Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101
4.809422894344226,4.697535138129198,4.748563745263409,4.749702970297028,4.652359384874655,4.655858992492653,4.642743639443306,3.9273212754346285,4.863576425362628,3.897563688953164,5.6967714162720595,4.154156631879402,3.8998323219418713,3.98028681791946,6.322367157350651,6.080061767644655,6.192398360715188,6.132950933469728,6.0590848274016595,6.0237137135263605,5.183878347994162,4.573948761782651,6.861919884710842,7.374011210644867,7.352728637792689,3.9132864899393156,4.542409656582785,4.796169880145907,7.449324932493245,5.032994794324792,3.8087290361689217,5.806086715541782,6.999324932493243,5.845605084525917,2.931426475980932,5.399938835582396,5.595500929403285,4.116000488937779,7.306825735577088,5.041018387553041,1.4266333207715212,2.5951202263083437,2.470785565398643,3.823355845518325,6.138335520299016,4.514580225145793,6.515973981119037,3.2147862350704965,6.335529596125076,3.2839418316831686,4.776062900407688,0.0,2.628920875280804,5.027179188507083,5.416331385788755,2.7591383462670622,5.722096441726087,3.1381371470480395,2.9038970757540867,2.686725960731667,3.014498973117124,4.475489012315867,5.058798983346599,5.653991062823093,4.463521646282276,4.852590598865711,4.2365408415841594,4.312055501324779,2.8785592352338685,2.521585299740348,7.0889177720860905,3.202433496361682,3.81962517680339,4.295512615777706,3.120266089108909,4.590063376517597,2.299949655982545,6.034759927605666,8.86638044335407,7.572617025016113,3.853459177693467,3.9107840513781116,6.407003412205625,3.580816831683168,2.530448206110934,3.0530936588804494,2.873877261143835,8.42032060348891,2.7481605958761026,3.073564356435643,3.4410245372363297,4.8115057951292775,2.812376237623762,3.205512443136203,3.2634473973713107,4.227381358825534,3.2388756116990978,3.998835177635409,5.856828539996851,3.7204131965543104,11.586987270155578
2.2991587045777186,2.1686744627921097,2.2001244942421363,2.2213713311411527,2.1075600452947127,2.12411118293471,2.0781201369436606,1.5294062506892518,2.295679445593135,1.5822301954489664,3.5194495189380097,1.7061283973048662,1.4853054124875749,2.057379005413825,4.29069405539993,3.9407498779328254,4.166558931264812,3.9520501927708334,3.9261866908925698,3.8298464943633395,2.796238017119198,2.119783165064586,4.935997040325563,5.43090569561157,5.4268057934074045,3.3276859130749052,1.9956254542119107,2.2117573345127512,5.523402088107965,2.740224955961763,3.206882753101236,3.449569140633351,5.080914183855353,3.843846708989268,2.2289915966386604,4.617912029676736,5.6618049518658085,5.2860255213196465,5.619918638833624,5.305954639920481,1.4742132146976448,2.0571536306830414,2.1462019018133622,1.7159367058081507,4.437177280550776,3.288592149188439,4.590051136733762,1.026277559734495,4.388156701529534,0.9090948879551819,3.427170868347338,2.628920875280804,0.0,4.5518207282913155,4.083558511743923,0.8182527064880013,4.953881894054548,2.1398381574852157,0.9369992182919681,0.9168114703508522,0.8083443903877343,3.4975473116075713,3.735020444959595,4.30946183783248,4.998879551820726,3.5273857115661817,3.1690738795518234,4.707647847871551,2.722215782864871,0.37185479379071623,5.16299492770081,2.3609395565455107,2.632563025210087,2.8645974518839794,2.598223039215686,2.348174231132037,0.81262878032569,4.952426131743017,6.940457598968784,5.750584257371587,2.061310505510618,3.6080551139374637,4.481365427526941,1.5220763305322123,0.8866449805728747,1.1251529738108808,1.6797149239442601,6.494397759103629,3.6825610978336245,3.6300560224089637,2.2867494824016545,4.2445471079427035,2.097450980392157,2.949806949806946,2.876406703032084,2.884960880904084,1.7043369071766603,2.907563025210083,4.134453781512598,1.6735430634347601,9.661064425770295
3.81785522428149,3.908679555738379,3.823166303558455,3.844143222506394,3.892052565707132,4.059362206421031,4.179427326486145,5.161224332252587,3.99190014606294,5.29621061907909,3.0393861892583116,5.31942236354001,5.0288583175205535,6.326958586125034,2.5483452640315347,2.7281165677280104,2.5305968541262667,2.713949786556688,2.7676735559088494,2.789502946736351,3.759081321771736,4.435392862180843,3.013952750911685,3.168689698101457,3.1595576619273285,7.879506641366219,4.235442287746334,4.409133126934985,3.112477718360069,4.331261370527591,7.758703481392551,3.2436012572968123,2.124509803921564,3.1073722065245297,4.99128540305011,0.6555757438110371,1.3546315077755262,8.421568627450988,2.40154507032495,2.0068672630342452,5.098615916955015,6.505332902391719,6.386803405572753,4.624724061810156,2.100992204110558,2.187751813053983,1.7916666666666656,4.499747176807686,1.634504161376781,4.565257352941176,1.8725490196078436,5.027179188507083,4.5518207282913155,0.0,1.223273054804959,4.7425013248542705,0.8827879274576731,2.4498910675381254,5.426299589603282,3.8133599202392814,5.196594427244578,1.4535150645624106,1.1701600180301976,1.6044594829082064,8.401960784313728,1.2569960022844082,2.1810661764705874,8.241162662248,6.836916835699793,4.812341074758434,2.2400257400257395,2.293763288447909,1.9426470588235265,1.9335863377609097,7.071507352941175,2.9366399516104624,4.450348953140578,1.8750790638836172,4.343657817109142,2.6102796148045,2.7422576507238356,2.030948595654474,2.162844798936524,3.155882352941176,5.332700822264386,5.520559680182751,3.4151154132539063,3.457983193277305,6.7885411045151995,3.062941176470588,5.0377237851662375,8.769863395595205,6.6076470588235265,7.184949655537885,7.237530099759192,5.421906693711967,4.211629479377957,2.4705882352941146,4.796918767506995,5.960713527288169,6.624649859943973
3.4579541604143462,3.5282314858286608,3.414505705436211,3.4595175910278084,3.4875009397789642,3.6840756416728135,3.767239391503228,4.802294037450268,3.5241088307316812,4.937094532893956,2.7801812874481504,4.834837487664346,4.669896272654738,5.9350488836774495,2.272714242089975,2.5029986708594048,2.4018690379114416,2.5288618257207314,2.5218922102314343,2.5329343317279758,3.1714062478003187,3.8586572438162556,3.013915213395179,3.0177893693794724,3.0762480531877485,7.370283825373307,3.73913894847398,3.856025664868887,2.4820751686476075,3.739872864376525,7.213384293646791,2.962065834075113,1.9460809508512686,2.84355085098832,5.2490838895432566,0.7670709578836794,1.716068938440087,8.702264101557395,1.9646643109540642,2.271824266010971,4.756513871397655,6.137372344969519,5.955656034963734,4.09189619263801,1.3348092014701913,2.0270584248995585,1.2893931300846413,3.9189304119797117,0.9745659302946347,4.171609982332159,1.5916302916926481,5.416331385788755,4.083558511743923,1.223273054804959,0.0,4.415404450386788,0.9642783921658485,2.2960738123282263,4.900145862437345,3.2602263879738906,4.623363126169199,1.3807463587003348,0.7422119329028071,0.9316426404828171,8.419940414328277,1.1203643349686092,2.073413574793875,8.134760861991735,6.435079809918365,4.335974175415732,1.7467563474630619,2.4528218882597543,1.7005426552246352,1.64866636270375,6.616751325088342,2.524548765975999,3.8930107204887103,1.2502184733462505,3.5272209887738817,2.2304556003930847,2.1655383463778155,2.415280297965803,1.6819588349204453,2.7912323321554786,4.762319996960375,4.981497364117696,3.273292481102115,3.0781591788658886,7.096589619736111,3.5618727915194306,4.61411123060378,8.328052517877179,6.018657243816257,6.6184063922579845,6.650548633066768,4.9982941391495075,3.8214126152471466,2.4651839534400333,4.253295193224517,5.372262121927263,6.244825845532554
2.3597093669011415,2.2588735588735576,2.3412603079269654,2.323172737955343,2.2477764999041536,2.1508464508464455,2.1546451213117783,1.2641519472228095,2.6697028857299685,1.2132098390525323,4.008578143360747,1.5157657657657608,1.272471665213596,1.6398860744152195,4.779822679822669,4.4298785023555665,4.655687555687551,4.441178817193572,4.41531531531531,4.318975118786079,3.285366641541935,2.608911789487323,5.425125664748303,5.920034320034309,5.915934417830144,3.1677419354838645,1.9531826536864276,2.6716216216216155,6.012530712530706,3.229353580384502,3.105736348593487,3.935362079636884,5.568427518427514,4.332975333412007,1.7261011011011094,4.92316602316603,5.904949777363574,4.878578578578587,6.047340273135332,5.492801096026905,1.6585149163003874,1.7898277398277413,1.8332325746799483,2.2096473957401077,4.930066210789104,3.58485746019992,5.079179761156496,1.694238364438934,4.854715146801474,1.0500844594594554,3.686221515633278,2.7591383462670622,0.8182527064880013,4.7425013248542705,4.415404450386788,0.0,5.23290286873905,2.578578578578581,0.890179132620994,1.424690792487405,0.8933394695004605,3.844363876071196,4.081837009423223,4.666467352308062,4.509750927397991,3.8907898189451617,3.530827702702706,4.2185192234488085,2.357129543336442,0.580520289742193,5.6521235521235464,2.6638120047758678,2.908783783783788,3.2034437663469943,2.4328547297297294,2.8373028555547757,1.1476408612001867,5.315605928509155,7.429586223391528,6.1425715656484865,2.4454576071398537,3.7594594594594595,4.970209192243088,1.630236486486489,1.0941296134844496,1.2284002449050924,2.0773748431976253,6.983526383526372,3.4148772625836834,3.824594594594597,2.982373678025844,4.045971563981042,2.1648648648648625,3.1540540540540483,2.975517622886035,3.5827586206896487,2.378285181733452,3.140275569687333,4.928399828399816,1.997648551078149,10.15019305019304
4.282592687830189,4.357061027709493,4.25283661688667,4.289022110105356,4.323524072325901,4.5140706847191465,4.609097639814361,5.626635940985196,4.396528478647754,5.764957625493732,3.416960973438195,5.71909879162439,5.495031927777165,6.774162445094046,2.807561502669574,3.0717788145411293,2.8597932215679647,3.0538770575419045,3.1079666697414114,3.1428285708755626,4.114130508681994,4.795221843003413,3.331987157668142,3.110415876627476,3.160037526486903,8.279037762853678,4.64293635714961,4.792590264056043,3.1178094942600025,4.676304493156468,8.142160618513614,3.6094712068710963,1.8613558796152603,3.4486787784848785,5.618458475540391,0.5939488977031646,1.1358126397552115,9.083807356844902,1.6048794606784933,2.4261335933690895,5.4998878089681975,6.963704384352847,6.805561792707019,4.960332707999006,1.9272585221431795,2.5117583804759414,1.5090185729026089,4.8494870766793445,1.3156996587030705,5.003828924914674,2.118082045104731,5.722096441726087,4.953881894054548,0.8827879274576731,0.9642783921658485,5.23290286873905,0.0,2.867715838705598,5.812514882133504,4.165916584716836,5.559927725356353,1.9322567218846256,1.4457520955108336,1.4471593826452016,9.000361373218226,1.729298518837601,2.642224829351537,8.802083834062385,7.276885959750499,5.214289227016554,1.5588308933018817,2.951738695395922,2.360299853729887,2.3186447209071894,7.487148037542659,3.2914623125718325,4.803204720310054,1.6625013761972913,3.5519647225829805,1.8578871902578908,3.097306837634093,2.7833410202010853,2.308131351111625,3.602666382252558,5.693071305368999,5.898781713553571,3.897351708644747,2.705590768730693,7.525174562419762,3.7697269624573377,5.357137557501109,9.184348866926552,6.962696245733789,7.531254804292346,7.592579286669453,5.741320466046838,4.546781216900079,2.8907849829351515,4.94560918793,6.301006641120736,5.872257435397361
3.0749238964992354,3.035249935249936,3.024162257495586,3.051690821256037,2.9815996847911714,3.132153032153031,3.126455026455022,3.217104111986002,3.2015968564501276,3.324302954640034,3.4149758454106287,3.3603103103103096,3.1477897252090807,3.9771964789902006,3.523280423280417,3.4785253143051325,3.4732193732193726,3.560735274019404,3.445745745745745,3.4908282573688987,3.0560129850966495,2.7620303756994398,4.036667664969551,4.5153439153439106,4.511620150956641,5.464994026284348,3.3709954286780466,3.4396686159844054,4.346464646464644,3.312428407789231,5.3358276643990905,3.6677692960135704,3.8964646464646426,3.393870289503475,3.1925925925925944,2.5413842413842422,3.524521072796939,6.4679012345679086,4.203965449548488,3.2157876770779983,2.6791362296552585,4.140028490028488,3.98462475633528,2.6407407407407386,3.089825970548862,1.4858954845256156,3.4131136950904373,2.060500902048179,3.2079403144151333,2.197569444444444,1.696078431372549,3.1381371470480395,2.1398381574852157,2.4498910675381254,2.2960738123282263,2.578578578578581,2.867715838705598,0.0,3.003423772609817,1.3976773383553043,2.7535947712418283,1.6271906052393859,1.985057471264369,2.698230088495575,6.201525054466228,1.9499460625674223,1.5503472222222223,5.987193531559726,4.4436781609195375,2.400245490447218,3.9860574860574856,0.6143239625167379,0.7996031746031727,1.2638590203106337,4.669328703703703,2.6277158906978935,2.03019460138104,3.222939068100357,5.763520157325463,4.469756738987506,0.9900657667012766,1.7900900900900862,3.3041431261770247,1.5615740740740733,2.889127837514934,3.1015102481121866,1.1046882325363327,5.317460317460309,4.857288481141687,1.9440740740740743,2.7257648953301095,6.369124100403718,4.164074074074075,4.752052052052051,4.793957115009742,3.1022988505747113,1.8701149425287331,1.131372549019606,3.1730158730158657,3.5431341088380788,8.484126984126979
2.4708505893596655,2.3358879492600426,2.3800859275665416,2.395960566228513,2.3012328880092334,2.22879930147372,2.1736649440137774,1.398622047244095,2.5610727597249197,1.3373595505617974,3.772421638018201,1.4445055520636898,1.3839084771192791,1.3164954635519868,4.54366617448012,4.193721997013017,4.419531050345005,4.205022311851026,4.179158809972761,4.082818613443531,3.0492101361993877,2.3727552841447754,5.188969159405754,5.683877814691761,5.679777912487595,2.4867779444861178,1.899178431257688,2.4366891064871474,5.776374207188157,2.993197075041955,2.332403891789273,3.699205574294336,5.682610993657509,4.09681882806946,2.5123815676141295,5.472759719852746,6.5241134277822335,5.033053402239454,6.306444654449834,6.180433501232451,1.6949484992355373,1.7373818042422702,1.892824357405146,1.9702179269983051,4.9761721303819995,4.143556865243706,5.0755813953488325,1.5826364363297127,5.1132047850091995,1.5223110465116279,4.284370725034199,2.9038970757540867,0.9369992182919681,5.426299589603282,4.900145862437345,0.890179132620994,5.812514882133504,3.003423772609817,0.0,1.6928557351202198,0.4400154798761622,4.283678389109473,4.542401764234166,5.072983124099609,4.745907432740542,4.374379092345903,3.9194525193798455,4.454675728791356,2.445288692862871,0.6932259902151329,5.751784591900868,3.2354184178574794,3.4966777408637886,3.702831957989495,1.8614098837209314,2.7251375022418807,1.166998423334648,5.654007251812954,7.1934297180489795,6.398049401403608,2.818744113598496,4.491719044626019,4.909719484955985,2.299854651162791,0.5773630907726938,0.6261665537743643,2.5447330978314198,6.816029900332219,3.609638361425215,4.50453488372093,2.3815722952477216,3.643764465998015,1.499186046511628,2.418945107898594,2.6247960016319847,2.920910184442659,2.2249064421277716,3.7833447332421346,4.4223421926910245,1.47345940727059,9.914036544850495
2.3701358254005065,2.2403460945833826,2.261208262338201,2.288518791451731,2.1702548383219114,2.244378220649407,2.1925148716109124,2.0650140130788737,2.3218119906645733,2.162216720624643,3.05099484156227,2.1611009314399126,2.0078321487151434,2.755673785817434,3.722631752010277,3.440584668014305,3.594697957409821,3.488748514603788,3.4183844861810946,3.374784531094805,2.4993112296576396,1.9003210990529584,4.354351500753803,4.860649269123838,4.845160253835645,4.1412247129578965,2.2997054177517806,2.334121320249776,4.9417565485362065,2.3607461121789255,3.984226911103422,3.138500021563806,4.519491525423722,3.2622011694175086,2.5787193973634706,3.810980956743672,4.8867069290213685,5.867671060891404,4.828579984428338,4.58203546043896,1.8924051375285926,2.9718103929968334,2.7922725245316657,1.4269839488158036,3.7397318085902964,2.610773159972135,4.008405597161999,0.7003739497838857,3.7951103523960468,1.0581038135593217,2.7812894649385194,2.686725960731667,0.9168114703508522,3.8133599202392814,3.2602263879738906,1.424690792487405,4.165916584716836,1.3976773383553043,1.6928557351202198,0.0,1.4019940179461599,2.5919801570897074,2.8731995584128875,3.422528873556324,5.58052509139249,2.772107948000661,2.2840572033898323,5.289293387443307,3.33565166569258,1.1645093537830304,4.581349388129048,1.733210809339057,1.971004842615015,2.0914160743575727,3.4216631355932194,1.9089887150886637,0.7525423728813574,4.068835429196281,6.358812059397025,5.065048641059073,1.345477585933783,2.9286303252404906,3.899435028248588,1.2619703389830503,1.5351375979588113,1.7461137622730487,1.2875491668454544,5.91275221953187,4.261996579070128,2.88593220338983,2.203537214443622,5.1457466463169705,2.797288135593221,3.3791418537181226,3.482525522846661,2.7780245470485063,1.6186635495811397,2.2195413758723816,3.7466774280333537,2.1570458300189674,9.079418886198539
2.4434401374104047,2.3032107211673782,2.3292217471784014,2.3572647731861647,2.2532057615879495,2.2188956554281636,2.1577800710927617,1.3959130689159216,2.4323532906093424,1.3463944063728392,3.4475972540045783,1.43535408473489,1.3825277139718362,1.5970650710130645,4.188232017953376,3.8382878404862697,4.064096893818257,3.849588155324278,3.8237246534460154,3.7273844569167838,2.6937759796726417,2.0173211276180307,4.833535002879008,5.328443658165016,5.324343755960851,2.8314191550983705,1.8901435690277715,2.1106811145510838,5.420940050661412,2.6377629185152087,2.5906994376698056,3.3463080692301017,5.441809738249367,3.7413846715427144,2.4350991858731814,5.212582330229387,6.274284426414244,5.388487558766203,5.898117253224522,5.947610962891095,1.843744308869057,2.1257016976831213,2.248258513931891,1.613474668361594,4.5643005458366,3.9198439289198004,4.744663042695659,1.2198674674212922,4.847461968505694,1.4696110681114543,4.07172342621259,3.014498973117124,0.8083443903877343,5.196594427244578,4.623363126169199,0.8933394695004605,5.559927725356353,2.7535947712418283,0.4400154798761622,1.4019940179461599,0.0,3.9634070829872368,4.266621591165204,4.699991780596731,5.101341589267284,4.1093660765276985,3.5339106037151704,4.810109885318101,2.7975552471442295,0.6616286435702751,5.446107319172335,3.0086662439230616,3.253947368421051,3.4421252371916498,2.216844040247679,2.4141841826704957,0.9474208952091094,5.2468957022537355,6.837995561522233,6.02496931503838,2.4833675723117583,4.265433854907532,4.558255059383254,2.135816563467491,0.5960751023669241,0.7228951877122841,2.3451555172368748,6.473856209150324,3.849135115175953,4.268947368421051,2.2423946695382946,4.070136310947427,1.6197832817337465,2.4975594789836277,2.781217750257998,2.7706843172840814,2.1076830006049607,3.560371517027864,4.119170475207624,1.268410993506276,9.558602388323743
2.974749415302371,2.995480129626473,2.922312556458895,2.96746553552492,2.950743815948796,3.1399088716161883,3.195362842517311,4.206827347801037,3.0330892473710303,4.3416278432447255,2.775821845174973,4.228817842232476,4.074429583005506,5.339582194028221,2.6083193530347955,2.6795256209442853,2.5826677387652994,2.76191161911619,2.6437705998681613,2.717617225321592,2.6054513652706244,3.1902439024390237,2.974820853329827,3.5898438508194572,3.4640157207259246,6.725727773406766,3.2145972845118895,3.233697047496791,2.9771618625277143,3.0606613024893123,6.554106520657045,3.0357599453857125,2.623170731707314,2.6657365001597606,4.501806684733514,1.5550240135605984,2.4194748154378125,7.83559168925023,2.8313367232612263,2.162369337979094,4.208743353869526,5.55254623425355,5.369239409499355,3.244096268777257,1.662846507983149,1.3236886067490792,2.1441718661372655,3.2217625270808603,2.1293384804351656,3.5990091463414635,1.2874701099952177,4.475489012315867,3.4975473116075713,1.4535150645624106,1.3807463587003348,3.844363876071196,1.9322567218846256,1.6271906052393859,4.283678389109473,2.5919801570897074,3.9634070829872368,0.0,0.7310718624427583,1.1785020505072294,7.765758010521283,0.5926829268292663,0.8586636178861793,7.58102026794916,5.859461732548358,3.744893512335701,2.6142197947076005,1.76316975217945,1.1317944250871075,0.7199842643587725,6.013643292682925,2.21716722051539,3.1973542786275324,1.6748754261736167,4.390891431038203,3.097128012700246,1.4841425423599997,1.6031641397495007,1.9315143998897617,2.2221036585365854,4.103252032520326,4.327460730917988,2.664135021097046,3.944831591173047,6.2892593421347085,2.5173170731707297,3.592099681866381,7.732585828227948,5.3539024390243934,5.901955614150737,6.020196833547279,3.993944491169048,3.091841883936081,1.6242945958871349,3.5506000774293405,4.661495113146077,7.111498257839719
3.1021951923581597,3.170163170163172,3.0564373897707227,3.1014492753623206,3.1294326241134747,3.3260073260073275,3.4091710758377425,4.444225721784776,3.1610838673966244,4.5790262172284635,2.6980176578377497,4.4718080149114625,4.311827956989249,5.576980568011957,2.2690506598552553,2.472621181763861,2.351479937686835,2.528763908328739,2.4646370508439475,2.5088470257624818,2.8146647127963256,3.5019157088122626,2.766985779347523,3.1748768472906375,3.077136787056708,7.002657273513778,3.3767045948058714,3.5091853196208915,2.4283524904214566,3.3704724098431886,6.851200250215033,2.934924395308707,2.0165970045280366,2.6343254864561882,4.990740740740741,1.0184470184470176,2.068965517241378,8.418901660280971,2.248026752230484,2.094937938096998,4.52827161966883,5.790019367605576,5.606712542851381,3.594605566973689,1.1374232562433644,1.5394950926363296,1.5316871602958229,3.5396260799877077,1.4724358444279075,3.8364822796934868,1.2361956276763575,5.058798983346599,3.735020444959595,1.1701600180301976,0.7422119329028071,4.081837009423223,1.4457520955108336,1.985057471264369,4.542401764234166,2.8731995584128875,4.266621591165204,0.7310718624427583,0.0,0.7261044993727324,8.131755690782054,0.5948182866495542,1.4070282567049797,7.911270303815229,6.096934865900382,3.982366645687725,2.0301187887394807,2.1694594469833377,1.4703749315818289,0.9720986281053011,6.253484195402301,2.337952703168552,3.5461523475550387,1.3174514893091078,3.807581460007459,2.5138180416695017,1.8184552583521316,2.15793724759241,1.5282161179297375,2.4728208812260535,4.400135953528616,4.619313320685936,2.997575052136379,3.3615216201423066,6.813227178459688,3.107701149425283,3.956813260036648,7.969984202211693,5.661915708812262,6.221393807600705,6.292397660818709,4.340996168582376,3.3295019157088115,1.9202163624070314,3.7515051997810613,4.9877449963345635,6.528188286808975
3.6667020244878143,3.7322854137013444,3.6124299605125536,3.663024240092343,3.6894966421891673,3.8857985672144966,3.965163646579574,5.007752073026272,3.708823588165966,5.139624142388385,3.0484417083493653,5.020788487602644,4.873893805309737,6.131552839398389,2.549296873780645,2.7737436063976633,2.6377840448636904,2.81961270940143,2.773594833771826,2.8155812436221295,3.2242534287628253,3.9115044247787627,2.9464017365169477,3.416327199513036,3.3001300171958206,7.48415643733942,3.921490827221863,3.9234979040521663,2.3205148833467395,3.7800611258096883,7.288965143579556,3.2502195500911983,2.1514481094127085,2.9555203462534294,5.6357751556866615,1.2495301875832852,1.807750991760759,9.014093739757456,1.6528346727539946,2.2807797398148533,5.241050923232384,6.364460760478461,6.1937296227293865,3.9449100392662477,0.6029072040373873,2.0243665898896834,1.5151008437950197,3.947891573902681,1.4355064620869677,4.458655973451327,1.762970674995661,5.653991062823093,4.30946183783248,1.6044594829082064,0.9316426404828171,4.666467352308062,1.4471593826452016,2.698230088495575,5.072983124099609,3.422528873556324,4.699991780596731,1.1785020505072294,0.7261044993727324,0.0,8.829602637515183,1.0308875332932372,1.5321257374631267,8.624049607378787,6.733079035703388,4.5672132819872004,1.4767827245703358,2.8480292852827223,2.183154235145385,1.5444618898087363,6.8056139380530976,2.7058033987760752,3.993400329983502,0.7148634503758671,3.2123893805309733,1.9192543331413319,2.2959225870482167,2.7226022482659595,1.356082195890206,3.1182522123893808,4.856789418593586,5.095540854025259,3.7103543556999363,2.7663295406658186,7.40841925793618,3.685575221238935,4.167564447864562,8.538397013798601,6.088761061946903,6.62560790879375,6.854318687574387,4.6475434848947215,3.9659241175872233,2.4593093874718037,3.676920915858965,5.3691575349030405,5.932996207332487
6.719386247649738,6.643959961607021,6.765764083411139,6.718329070758739,6.672861910721727,6.4511527687998225,6.5223778400248955,5.421375636868926,7.1794538131279575,5.519012998457809,8.518329070758737,5.688579756226815,5.533791903858315,4.812169172601776,9.289573607220664,8.939629429753555,9.16543848308554,8.950929744591564,8.925066242713298,8.828726046184064,7.795117568939924,7.118662716885315,9.934876592146288,10.429785247432301,10.425685345228136,3.146489563567358,6.362354916777794,7.181372549019606,10.522281639928696,7.739104507782491,3.7170868347338937,8.445113007034871,10.072281639928693,8.842726260809997,4.978050108932461,8.670981906276026,9.5437908496732,0.7048656499636927,10.37978244301254,9.085822716183248,3.6881199538638962,3.036317603964661,2.853083075335394,6.714816257628879,9.227734467280888,7.678270212194462,9.58893068855449,6.022203494578346,9.364466074199463,5.296997549019612,7.849019607843135,4.463521646282276,4.998879551820726,8.401960784313728,8.419940414328277,4.509750927397991,9.000361373218226,6.201525054466228,4.745907432740542,5.58052509139249,5.101341589267284,7.765758010521283,8.131755690782054,8.829602637515183,0.0,8.087854559299448,7.603247549019611,0.4207539353769661,2.3037863421230567,4.655003672938914,10.161874479521542,6.160926057169859,6.7224789915966365,7.38772928526249,2.917708333333331,7.347053782952765,5.079228979727485,9.360847564832383,11.939337150789513,10.645573732451558,6.801136155396732,7.299947005829353,9.479960119641074,5.912622549019608,4.801265022137887,5.1925375975632955,5.906974435343755,11.493277310924361,2.014301133297351,7.433529411764706,6.51398124467178,1.7716569092091814,4.311372549019607,3.934075251722308,3.108565531475743,7.300338066260983,6.311832319134548,7.113725490196075,8.929785247432296,6.21332200750336,14.659943977591027
2.8943842266258804,2.9646615520401935,2.853692573757296,2.895947657239342,2.926031123046202,3.12050570788435,3.2064262598243154,4.2387241036618,2.9734489031098637,4.373524599105488,2.392697340650064,4.291590133823144,4.106326338866272,5.376616308938135,2.2593020667454278,2.2945666696357017,2.2282264660905446,2.378981119908286,2.261654858742238,2.325407895461302,2.6574091981588217,3.344660194174759,2.6229162850338885,3.2390198797965746,3.1176781852482383,6.840901973066081,3.205998875058082,3.342028615227389,2.6134157105030873,3.2133169852867574,6.691598969684963,2.651708293189061,2.1600617828773125,2.3157459617585943,4.876303487953974,1.3546688158338642,2.2383476546516405,8.212813136761362,2.4812000411677957,2.2784439174980964,4.484445862868277,5.573802411181054,5.432326264690852,3.4252234295634296,1.3370959566421015,1.5873786407766974,1.7455689771957552,3.3864995688096386,1.6956066214989174,3.6228458737864075,1.3659813439939075,4.852590598865711,3.5273857115661817,1.2569960022844082,1.1203643349686092,3.8907898189451617,1.729298518837601,1.9499460625674223,4.374379092345903,2.772107948000661,4.1093660765276985,0.5926829268292663,0.5948182866495542,1.0308875332932372,8.087854559299448,0.0,1.2242617313915856,7.866299740188706,5.937194509541344,3.788520186900199,2.2363271732203773,2.109116075954302,1.428120665742025,0.8316630128405893,6.063015776699031,2.0605860184191465,3.483379957215732,1.5188433030587727,4.0137898444883575,2.734043775492619,1.7040952121707023,1.921201784308574,1.554412813339916,2.334830097087379,4.242509656540351,4.457928802588997,2.9372209249928307,3.567730004623203,6.653513850538879,2.903203883495144,3.78672435626847,7.770464270924399,5.504660194174757,6.068267296422636,6.129591778799748,4.170907264814195,3.1276085258341704,1.836188844469827,3.69109261827708,4.834618485156496,6.734396671289866
2.813712899543375,2.7664262820512824,2.7330522486772453,2.778867753623189,2.7060062056737593,2.8697916666666683,2.8789958112874756,3.8578166010498665,2.843291478555305,3.989688670411986,2.8206974637681164,3.8672578828828814,3.723958333333333,4.978022234678626,2.8549658289241577,2.824684633027525,2.7976762820512837,2.9125345940959404,2.785557432432433,2.851045604914934,2.4471489043824697,2.7343749999999996,3.0562528077268647,3.8524305555555527,3.6688635466034736,6.325772849462366,3.0200330604533994,2.885142543859649,3.2180871212121205,2.7702426975945005,6.1195790816326525,3.0406727099236637,3.1042613636363603,2.7173171397379905,4.299189814814814,2.2545246138996125,2.9932351532567085,7.616319444444448,3.079560512367491,2.765961021505376,4.010398644752019,5.218120421245422,5.061677631578945,2.7608650662251653,1.9137173694779113,1.6782962328767104,2.612524224806201,2.778429441260746,2.6644559352517976,3.3250000000000006,1.9739583333333337,4.2365408415841594,3.1690738795518234,2.1810661764705874,2.073413574793875,3.530827702702706,2.642224829351537,1.5503472222222223,3.9194525193798455,2.2840572033898323,3.5339106037151704,0.8586636178861793,1.4070282567049797,1.5321257374631267,7.603247549019611,1.2242617313915856,0.0,7.393705985915492,5.593067528735631,3.4305205331412103,2.9454834298584305,1.6758910642570275,1.5379464285714284,0.7488239247311831,5.652083333333332,2.0548548628963146,2.7570798022598875,1.8654233870967731,4.629839601769911,3.336076183431955,1.1286507009345774,1.601942567567562,2.17046257062147,1.973958333333334,3.7021169354838737,3.941494741100323,2.49400052742616,4.183779761904754,6.148939220183486,2.27895833333333,2.982110507246374,7.39205667456556,4.919374999999999,5.456221846846846,5.7140899122807,3.416487068965517,2.8338721264367814,1.3851102941176463,3.288442460317457,4.189248646209386,7.368303571428566
